label,x0_y0_z0,x0_y0_z0,x0_y0_z0,x1_y1_z1,x1_y1_z1,x1_y1_z1,x2_y2_z2,x2_y2_z2,x2_y2_z2,x3_y3_z3,x3_y3_z3,x3_y3_z3,x4_y4_z4,x4_y4_z4,x4_y4_z4,x5_y5_z5,x5_y5_z5,x5_y5_z5,x6_y6_z6,x6_y6_z6,x6_y6_z6,x7_y7_z7,x7_y7_z7,x7_y7_z7,x8_y8_z8,x8_y8_z8,x8_y8_z8,x9_y9_z9,x9_y9_z9,x9_y9_z9,x10_y10_z10,x10_y10_z10,x10_y10_z10,x11_y11_z11,x11_y11_z11,x11_y11_z11,x12_y12_z12,x12_y12_z12,x12_y12_z12,x13_y13_z13,x13_y13_z13,x13_y13_z13,x14_y14_z14,x14_y14_z14,x14_y14_z14,x15_y15_z15,x15_y15_z15,x15_y15_z15,x16_y16_z16,x16_y16_z16,x16_y16_z16,x17_y17_z17,x17_y17_z17,x17_y17_z17,x18_y18_z18,x18_y18_z18,x18_y18_z18,x19_y19_z19,x19_y19_z19,x19_y19_z19,x20_y20_z20,x20_y20_z20,x20_y20_z20
9,0.5342671275138855,0.8886985778808594,4.5273904447640234e-07,0.4327360689640045,0.8399922847747803,-0.0500667430460453,0.3646209239959717,0.7132384777069092,-0.08557359129190445,0.3710520267486572,0.5987647771835327,-0.12038110941648483,0.4229823350906372,0.5036621689796448,-0.14822283387184143,0.38510602712631226,0.5336494445800781,-0.03753746300935745,0.3603387773036957,0.41059190034866333,-0.11670369654893875,0.3834904432296753,0.42928606271743774,-0.1763681173324585,0.41209107637405396,0.48298248648643494,-0.203908309340477,0.47493594884872437,0.5013622045516968,-0.049120403826236725,0.46919146180152893,0.32815027236938477,-0.09408479183912277,0.4765162169933319,0.21293121576309204,-0.13627620041370392,0.4867554306983948,0.11240693926811218,-0.164214089512825,0.5682179927825928,0.5197498202323914,-0.07300688326358795,0.6115108132362366,0.34865695238113403,-0.12797309458255768,0.6539434194564819,0.24791203439235687,-0.17065982520580292,0.6889068484306335,0.15978506207466125,-0.19556431472301483,0.6575003266334534,0.5781987905502319,-0.09982422739267349,0.74216628074646,0.47166696190834045,-0.1483319252729416,0.8044711947441101,0.4043234884738922,-0.16660548746585846,0.8584237098693848,0.34428179264068604,-0.1738823801279068
9,0.5302485227584839,0.874592661857605,3.499044112231786e-07,0.431238055229187,0.8306958675384521,-0.03642379119992256,0.36902618408203125,0.7073377966880798,-0.061095692217350006,0.36747902631759644,0.6020523309707642,-0.08807972073554993,0.40028995275497437,0.5198242664337158,-0.11002938449382782,0.3915022015571594,0.537200927734375,-0.021236678585410118,0.3538062572479248,0.42758262157440186,-0.08153009414672852,0.35952842235565186,0.4518093168735504,-0.13039588928222656,0.3793720602989197,0.49769023060798645,-0.15514300763607025,0.4775239825248718,0.5015465021133423,-0.03756564483046532,0.46675732731819153,0.3292848467826843,-0.07183677703142166,0.4680139124393463,0.21671059727668762,-0.1097307950258255,0.47563549876213074,0.11841258406639099,-0.13693638145923615,0.5698131322860718,0.5160768032073975,-0.06380902975797653,0.6072393655776978,0.34007158875465393,-0.11051414161920547,0.6455042958259583,0.24192458391189575,-0.15105324983596802,0.6786758899688721,0.15836453437805176,-0.17659056186676025,0.6589004397392273,0.5694259405136108,-0.09185335040092468,0.7437349557876587,0.463969886302948,-0.13496075570583344,0.8065871000289917,0.39560258388519287,-0.1522211730480194,0.8618888854980469,0.33559226989746094,-0.1604783833026886
9,0.5302512049674988,0.8776706457138062,2.589392522622802e-07,0.4263594150543213,0.8283438682556152,-0.03968765214085579,0.364922434091568,0.7116379737854004,-0.069303497672081,0.3584924638271332,0.6085007786750793,-0.10067346692085266,0.37689030170440674,0.5197049975395203,-0.12729404866695404,0.38117119669914246,0.5309766530990601,-0.028539137914776802,0.3424355983734131,0.41244274377822876,-0.09703748673200607,0.3429563641548157,0.44977590441703796,-0.15113024413585663,0.365497350692749,0.5049059391021729,-0.17775489389896393,0.46920493245124817,0.49616026878356934,-0.044377490878105164,0.4547439217567444,0.3168400228023529,-0.0830373466014862,0.45346397161483765,0.20848464965820312,-0.12123439460992813,0.4590824246406555,0.1120513379573822,-0.14819270372390747,0.5618950128555298,0.5131661295890808,-0.07111230492591858,0.6130920052528381,0.33617472648620605,-0.12111265957355499,0.6503266096115112,0.23876753449440002,-0.16336725652217865,0.6784923076629639,0.15086054801940918,-0.1897149682044983,0.649690568447113,0.5701976418495178,-0.09940534830093384,0.7391989827156067,0.45972856879234314,-0.14118985831737518,0.801300048828125,0.3919476568698883,-0.15716750919818878,0.8551498651504517,0.3293290138244629,-0.1650635302066803
9,0.5296199321746826,0.882071316242218,3.125861098851601e-07,0.4227009415626526,0.8493792414665222,-0.0358390212059021,0.34777557849884033,0.7299962043762207,-0.05930429324507713,0.3294697403907776,0.6239271759986877,-0.08512704074382782,0.33643215894699097,0.5363529920578003,-0.10699997842311859,0.3796735107898712,0.5409144759178162,-0.01753230020403862,0.3371182680130005,0.43604809045791626,-0.084105484187603,0.3289279341697693,0.4539969861507416,-0.13968846201896667,0.33934444189071655,0.49721264839172363,-0.16869038343429565,0.46759307384490967,0.5006288886070251,-0.03467954322695732,0.4511401951313019,0.33028343319892883,-0.07503046840429306,0.44210898876190186,0.21780946850776672,-0.11434658616781235,0.4384133219718933,0.119500070810318,-0.14022044837474823,0.5630849003791809,0.5144901275634766,-0.06261797994375229,0.6009012460708618,0.3353806734085083,-0.11452842503786087,0.6315627098083496,0.232624351978302,-0.15287339687347412,0.6556801795959473,0.14265474677085876,-0.17481490969657898,0.6520840525627136,0.571725070476532,-0.09253722429275513,0.7361548542976379,0.4601018726825714,-0.14141245186328888,0.7945144772529602,0.385911762714386,-0.15837790071964264,0.8462765216827393,0.31899136304855347,-0.16440711915493011
9,0.5171341300010681,0.8723121285438538,2.957978040285525e-07,0.4069763720035553,0.8354825377464294,-0.03872302174568176,0.3365412950515747,0.715356707572937,-0.06591024994850159,0.32061031460762024,0.6126604080200195,-0.09551186114549637,0.32669681310653687,0.5315762162208557,-0.12098801881074905,0.37912261486053467,0.5373554229736328,-0.02189342863857746,0.3392975926399231,0.43464943766593933,-0.09327471256256104,0.33519119024276733,0.4583399295806885,-0.15276671946048737,0.34675198793411255,0.5032190680503845,-0.18469928205013275,0.46626460552215576,0.4986044764518738,-0.04067883640527725,0.44498372077941895,0.3290763795375824,-0.08823323249816895,0.43468400835990906,0.214653879404068,-0.13336987793445587,0.4297708570957184,0.11314204335212708,-0.16296140849590302,0.5615342855453491,0.5126713514328003,-0.07044937461614609,0.5942825078964233,0.3306886851787567,-0.12794223427772522,0.625133752822876,0.22764050960540771,-0.16860394179821014,0.6495514512062073,0.1362214982509613,-0.19133634865283966,0.6524695754051208,0.5704836845397949,-0.10246724635362625,0.7340947389602661,0.4562525749206543,-0.15333516895771027,0.7924877405166626,0.3803061246871948,-0.17089925706386566,0.8429295420646667,0.31023919582366943,-0.17727336287498474
9,0.4935034513473511,0.8879184722900391,1.5997859748040355e-07,0.3740231990814209,0.8330624103546143,-0.01643250696361065,0.2892224192619324,0.7008988857269287,-0.034229107201099396,0.23734912276268005,0.5907695293426514,-0.06039632484316826,0.2607274353504181,0.5058125257492065,-0.08367103338241577,0.4056534767150879,0.5285469889640808,0.012532404623925686,0.36035194993019104,0.4172263741493225,-0.05654359981417656,0.3229723572731018,0.42525187134742737,-0.11405305564403534,0.30781126022338867,0.4642617106437683,-0.14240232110023499,0.47941938042640686,0.5024207234382629,-0.014024828560650349,0.4672578275203705,0.3219161033630371,-0.058323055505752563,0.4502435326576233,0.20389971137046814,-0.0942288488149643,0.43543413281440735,0.10279461741447449,-0.11423621326684952,0.5560207366943359,0.5220235586166382,-0.05209200456738472,0.5985096096992493,0.344696968793869,-0.10224441438913345,0.6333563327789307,0.23191046714782715,-0.13422782719135284,0.6592860221862793,0.13359791040420532,-0.14875157177448273,0.618833601474762,0.5818799138069153,-0.09177304059267044,0.6942387819290161,0.4620687961578369,-0.12979993224143982,0.7531453371047974,0.3892974257469177,-0.1387309581041336,0.8036549091339111,0.3277953863143921,-0.1394357830286026
9,0.5270646810531616,0.8780421614646912,3.654354543414229e-07,0.4135313630104065,0.838693380355835,-0.027004767209291458,0.3383822739124298,0.7311608791351318,-0.04748811572790146,0.3166506886482239,0.6380367279052734,-0.07254833728075027,0.31400835514068604,0.5645915269851685,-0.09425054490566254,0.37819933891296387,0.5346150994300842,-0.006815881934016943,0.33857399225234985,0.4285033345222473,-0.0641326829791069,0.33511781692504883,0.4300348460674286,-0.11347275227308273,0.34387266635894775,0.4546507000923157,-0.1414245218038559,0.46791183948516846,0.4933033585548401,-0.03217168524861336,0.4497152268886566,0.3216038644313812,-0.0745449811220169,0.43997377157211304,0.20614472031593323,-0.11696372181177139,0.43116626143455505,0.10790330171585083,-0.14471128582954407,0.5613887310028076,0.5061517357826233,-0.06705227494239807,0.6028221249580383,0.3306046724319458,-0.12208776921033859,0.6373212933540344,0.23045538365840912,-0.16365283727645874,0.6613644361495972,0.14315885305404663,-0.18722979724407196,0.6488844156265259,0.5652256011962891,-0.1028686985373497,0.7336136102676392,0.4582996964454651,-0.1518564522266388,0.7890728712081909,0.38547712564468384,-0.16862958669662476,0.8357804417610168,0.3178694248199463,-0.17488327622413635
9,0.5155130624771118,0.8846313953399658,3.0759747460251674e-07,0.40320324897766113,0.8447723388671875,-0.02764880657196045,0.33019644021987915,0.7334549427032471,-0.050002213567495346,0.3111383318901062,0.6347681283950806,-0.07739473879337311,0.3143601417541504,0.5575811862945557,-0.10176162421703339,0.371510773897171,0.529164731502533,-0.003098858054727316,0.3335568904876709,0.42891865968704224,-0.07003986090421677,0.32204490900039673,0.43945205211639404,-0.1266004592180252,0.3238184154033661,0.47606825828552246,-0.1554364114999771,0.4631790816783905,0.49174952507019043,-0.027248548343777657,0.44646593928337097,0.31920599937438965,-0.06646008044481277,0.43941107392311096,0.20936423540115356,-0.10363944619894028,0.4336925446987152,0.11149784922599792,-0.12613508105278015,0.5598985552787781,0.5074546933174133,-0.06262685358524323,0.6080178022384644,0.33751481771469116,-0.11493806540966034,0.6450031995773315,0.2341090440750122,-0.15267816185951233,0.6710909008979797,0.14242622256278992,-0.1725703626871109,0.6498036980628967,0.5692992806434631,-0.09949004650115967,0.7355082631111145,0.4632219672203064,-0.1459800750017166,0.7916922569274902,0.3910179138183594,-0.15917405486106873,0.8388772010803223,0.3241673707962036,-0.16180428862571716
9,0.5156050324440002,0.8640514612197876,3.982689804615802e-07,0.40147319436073303,0.834412693977356,-0.026351958513259888,0.3234518766403198,0.7255299687385559,-0.045383621007204056,0.3029402494430542,0.6285558938980103,-0.0678439661860466,0.29983603954315186,0.5525039434432983,-0.08663984388113022,0.37041187286376953,0.5298148989677429,-0.0065592555329203606,0.32696646451950073,0.4316459894180298,-0.06645327061414719,0.31937694549560547,0.44863662123680115,-0.11772152036428452,0.32626038789749146,0.4887230396270752,-0.1440443992614746,0.4614492952823639,0.48920246958732605,-0.02882356569170952,0.4438408613204956,0.32211965322494507,-0.06809117645025253,0.43404486775398254,0.20788612961769104,-0.10798489302396774,0.42832931876182556,0.10658082365989685,-0.13300368189811707,0.5559860467910767,0.5028120279312134,-0.06061973795294762,0.6043548583984375,0.3344261944293976,-0.11250597983598709,0.6401782035827637,0.2361488938331604,-0.15263469517230988,0.6663050651550293,0.1505241096019745,-0.17443342506885529,0.6419137120246887,0.5623930096626282,-0.09322484582662582,0.7286088466644287,0.45957526564598083,-0.14039014279842377,0.7841269373893738,0.3898540735244751,-0.15542693436145782,0.832082986831665,0.325778067111969,-0.15920390188694
9,0.5161486268043518,0.8644207715988159,4.55111461405977e-07,0.41202372312545776,0.8326766490936279,-0.02525731921195984,0.341605007648468,0.7198026180267334,-0.04007097706198692,0.317976713180542,0.6231420040130615,-0.05677996203303337,0.2924410104751587,0.5494797229766846,-0.07272681593894958,0.38078227639198303,0.5344550013542175,-0.014112240634858608,0.3373883366584778,0.44304728507995605,-0.0555894561111927,0.31785279512405396,0.4273831844329834,-0.0937962755560875,0.3108193278312683,0.42553552985191345,-0.11900099366903305,0.4672592580318451,0.4945410192012787,-0.037891238927841187,0.44449174404144287,0.32802051305770874,-0.07841844111680984,0.43398159742355347,0.20968514680862427,-0.11997285485267639,0.42660123109817505,0.10784915089607239,-0.14702081680297852,0.558439314365387,0.5085532665252686,-0.06806354969739914,0.6004824638366699,0.33961594104766846,-0.12533748149871826,0.634863018989563,0.23826801776885986,-0.17082053422927856,0.6593783497810364,0.15094321966171265,-0.19666039943695068,0.6435998678207397,0.5661149024963379,-0.09774971008300781,0.7302476167678833,0.4631192684173584,-0.1536274254322052,0.7862048149108887,0.39006808400154114,-0.17618858814239502,0.8322855234146118,0.32326194643974304,-0.18584854900836945
9,0.5164660811424255,0.8725578784942627,4.0090040442919417e-07,0.4037046730518341,0.8381580114364624,-0.030397817492485046,0.32935166358947754,0.7268257141113281,-0.052679337561130524,0.314460813999176,0.6268138885498047,-0.07837912440299988,0.320791095495224,0.5495510697364807,-0.09989938139915466,0.3673626482486725,0.5276157259941101,-0.009854516014456749,0.32452675700187683,0.42274776101112366,-0.07456934452056885,0.3202531039714813,0.444882333278656,-0.12837491929531097,0.32960981130599976,0.4912274479866028,-0.15520446002483368,0.4600594639778137,0.48677533864974976,-0.031280290335416794,0.44437864422798157,0.3199705183506012,-0.07220495492219925,0.4350670874118805,0.2078627645969391,-0.11272837966680527,0.4284493923187256,0.10877665877342224,-0.13816224038600922,0.5559874773025513,0.5020893812179565,-0.06318381428718567,0.6044831275939941,0.3318624496459961,-0.11688105016946793,0.6418108940124512,0.23327511548995972,-0.1572825014591217,0.6698867082595825,0.14737150073051453,-0.1791236698627472,0.6449120044708252,0.5636467933654785,-0.0962640643119812,0.7305395603179932,0.45761317014694214,-0.14490802586078644,0.7856540679931641,0.3859325051307678,-0.1601422280073166,0.8326313495635986,0.3195001482963562,-0.1639576256275177
9,0.509772539138794,0.868424654006958,4.0336357187698013e-07,0.4031718075275421,0.8359063863754272,-0.02477751299738884,0.32849791646003723,0.7282153367996216,-0.042383573949337006,0.3107808828353882,0.6376794576644897,-0.0629640743136406,0.31137439608573914,0.5712592601776123,-0.08118479698896408,0.3719620406627655,0.5298632383346558,-0.011933316476643085,0.33066868782043457,0.4453583061695099,-0.05991002917289734,0.3225186765193939,0.4653071463108063,-0.10441146790981293,0.32656538486480713,0.49295586347579956,-0.1319837123155594,0.4609732925891876,0.4890080392360687,-0.03862208500504494,0.4397449195384979,0.32034316658973694,-0.07798869162797928,0.43180006742477417,0.2071932852268219,-0.12128937989473343,0.4279271960258484,0.10756939649581909,-0.1505860537290573,0.5529212355613708,0.5053952932357788,-0.07282470166683197,0.5989174842834473,0.3356064558029175,-0.13035812973976135,0.6380172371864319,0.2387203574180603,-0.1779099553823471,0.6664271950721741,0.1541919708251953,-0.2052547037601471,0.638821005821228,0.5679944157600403,-0.1065220832824707,0.725488543510437,0.4604772627353668,-0.1613386869430542,0.7843928337097168,0.3884372413158417,-0.18188604712486267,0.8325870633125305,0.32145440578460693,-0.19043703377246857
9,0.509772539138794,0.868424654006958,4.0336357187698013e-07,0.4031718075275421,0.8359063863754272,-0.02477751299738884,0.32849791646003723,0.7282153367996216,-0.042383573949337006,0.3107808828353882,0.6376794576644897,-0.0629640743136406,0.31137439608573914,0.5712592601776123,-0.08118479698896408,0.3719620406627655,0.5298632383346558,-0.011933316476643085,0.33066868782043457,0.4453583061695099,-0.05991002917289734,0.3225186765193939,0.4653071463108063,-0.10441146790981293,0.32656538486480713,0.49295586347579956,-0.1319837123155594,0.4609732925891876,0.4890080392360687,-0.03862208500504494,0.4397449195384979,0.32034316658973694,-0.07798869162797928,0.43180006742477417,0.2071932852268219,-0.12128937989473343,0.4279271960258484,0.10756939649581909,-0.1505860537290573,0.5529212355613708,0.5053952932357788,-0.07282470166683197,0.5989174842834473,0.3356064558029175,-0.13035812973976135,0.6380172371864319,0.2387203574180603,-0.1779099553823471,0.6664271950721741,0.1541919708251953,-0.2052547037601471,0.638821005821228,0.5679944157600403,-0.1065220832824707,0.725488543510437,0.4604772627353668,-0.1613386869430542,0.7843928337097168,0.3884372413158417,-0.18188604712486267,0.8325870633125305,0.32145440578460693,-0.19043703377246857
9,0.507499635219574,0.8682259321212769,3.787172317970544e-07,0.39521074295043945,0.8335095643997192,-0.03489207848906517,0.3249830901622772,0.7250713109970093,-0.06093694269657135,0.3069859743118286,0.6318345069885254,-0.08892109245061874,0.3085521459579468,0.5568293333053589,-0.11395689845085144,0.36663132905960083,0.5287447571754456,-0.02278672158718109,0.3238513469696045,0.4308164119720459,-0.08998897671699524,0.31197264790534973,0.4439352750778198,-0.14679883420467377,0.31301578879356384,0.4741460680961609,-0.17815501987934113,0.45685896277427673,0.49031153321266174,-0.04444590210914612,0.43571317195892334,0.324718177318573,-0.0914158970117569,0.42756378650665283,0.21384695172309875,-0.13597826659679413,0.42288774251937866,0.11234846711158752,-0.16471223533153534,0.5508555769920349,0.5078199505805969,-0.07574272900819778,0.6002916097640991,0.341667115688324,-0.13332435488700867,0.6397502422332764,0.24477407336235046,-0.17400705814361572,0.6676915884017944,0.1573968231678009,-0.1962295025587082,0.638009250164032,0.5701817870140076,-0.10846155136823654,0.7219415903091431,0.46021655201911926,-0.15901407599449158,0.7765199542045593,0.3866856098175049,-0.17367534339427948,0.8214091062545776,0.31657010316848755,-0.17763331532478333
