label,x0_y0_z0,x0_y0_z0,x0_y0_z0,x1_y1_z1,x1_y1_z1,x1_y1_z1,x2_y2_z2,x2_y2_z2,x2_y2_z2,x3_y3_z3,x3_y3_z3,x3_y3_z3,x4_y4_z4,x4_y4_z4,x4_y4_z4,x5_y5_z5,x5_y5_z5,x5_y5_z5,x6_y6_z6,x6_y6_z6,x6_y6_z6,x7_y7_z7,x7_y7_z7,x7_y7_z7,x8_y8_z8,x8_y8_z8,x8_y8_z8,x9_y9_z9,x9_y9_z9,x9_y9_z9,x10_y10_z10,x10_y10_z10,x10_y10_z10,x11_y11_z11,x11_y11_z11,x11_y11_z11,x12_y12_z12,x12_y12_z12,x12_y12_z12,x13_y13_z13,x13_y13_z13,x13_y13_z13,x14_y14_z14,x14_y14_z14,x14_y14_z14,x15_y15_z15,x15_y15_z15,x15_y15_z15,x16_y16_z16,x16_y16_z16,x16_y16_z16,x17_y17_z17,x17_y17_z17,x17_y17_z17,x18_y18_z18,x18_y18_z18,x18_y18_z18,x19_y19_z19,x19_y19_z19,x19_y19_z19,x20_y20_z20,x20_y20_z20,x20_y20_z20
7,0.5007830858230591,0.8927667140960693,1.415058704878902e-06,0.3953268826007843,0.8108479380607605,-0.050717320293188095,0.38127923011779785,0.6878236532211304,-0.08576282113790512,0.4444592297077179,0.584307849407196,-0.11693327128887177,0.5102236866950989,0.5179207921028137,-0.14009688794612885,0.36325734853744507,0.5460347533226013,-0.07450427114963531,0.32483625411987305,0.38420677185058594,-0.12436602264642715,0.3037444055080414,0.28273653984069824,-0.164628267288208,0.2861824035644531,0.19791224598884583,-0.19964337348937988,0.4666435420513153,0.5296463966369629,-0.07772501558065414,0.4921134114265442,0.36163759231567383,-0.12725704908370972,0.5082569718360901,0.25153425335884094,-0.17013849318027496,0.5242953896522522,0.15402129292488098,-0.20535822212696075,0.5536330342292786,0.5584223866462708,-0.08324170857667923,0.5979658961296082,0.43559521436691284,-0.1275073140859604,0.5642525553703308,0.4774433374404907,-0.12071400880813599,0.5370818972587585,0.5279541015625,-0.11054215580224991,0.6320652961730957,0.614580512046814,-0.09550296515226364,0.7081089615821838,0.5231272578239441,-0.14937329292297363,0.7613146305084229,0.4596329927444458,-0.16435161232948303,0.8067768812179565,0.4044128656387329,-0.16649667918682098
7,0.4956815242767334,0.9144124984741211,1.2609892792170285e-06,0.39126360416412354,0.8166977167129517,-0.04445134103298187,0.37564289569854736,0.6925279498100281,-0.07846549153327942,0.4372487962245941,0.5838223099708557,-0.11118141561746597,0.5074412226676941,0.5129729509353638,-0.1361238807439804,0.3626589775085449,0.5462168455123901,-0.06105215102434158,0.32686036825180054,0.38169822096824646,-0.1146451085805893,0.3061092495918274,0.2825181484222412,-0.15835650265216827,0.2876473665237427,0.19901666045188904,-0.1939357966184616,0.46722570061683655,0.5338424444198608,-0.06848017126321793,0.49800190329551697,0.36106860637664795,-0.12133979052305222,0.5136969685554504,0.24786564707756042,-0.16647401452064514,0.5271524786949158,0.15039736032485962,-0.20162542164325714,0.5547449588775635,0.5665057301521301,-0.07847357541322708,0.5980111956596375,0.44372376799583435,-0.12344922870397568,0.5587635636329651,0.481709361076355,-0.11371524631977081,0.525455117225647,0.5311285257339478,-0.09987790882587433,0.6307353377342224,0.6261780858039856,-0.09516524523496628,0.7002365589141846,0.5304827094078064,-0.14396290481090546,0.7539365291595459,0.4647117555141449,-0.15224391222000122,0.7998981475830078,0.4088413417339325,-0.14904488623142242
7,0.4964730441570282,0.9159682989120483,1.2817004062526394e-06,0.3887178897857666,0.818137526512146,-0.04528060555458069,0.37286946177482605,0.6949173212051392,-0.08109883964061737,0.43120795488357544,0.5885891318321228,-0.11633388698101044,0.5024824142456055,0.5218594074249268,-0.14399124681949615,0.3627840280532837,0.5434609055519104,-0.06074747443199158,0.3257405161857605,0.37924957275390625,-0.11660419404506683,0.30414530634880066,0.2825184166431427,-0.1624497026205063,0.28531521558761597,0.20028439164161682,-0.1990567147731781,0.46717843413352966,0.5302452445030212,-0.06732754409313202,0.497710257768631,0.3577600121498108,-0.12067500501871109,0.5159000158309937,0.24839669466018677,-0.16457775235176086,0.5300377011299133,0.151079922914505,-0.19852377474308014,0.5564831495285034,0.5613163113594055,-0.07692968100309372,0.5962227582931519,0.441377729177475,-0.12229684740304947,0.5590920448303223,0.4945427179336548,-0.11017680168151855,0.5268251299858093,0.5526918768882751,-0.09361313283443451,0.633400022983551,0.6202693581581116,-0.09374932199716568,0.7024604082107544,0.5280580520629883,-0.14202605187892914,0.7558664083480835,0.4655355215072632,-0.1494942158460617,0.8016821146011353,0.40923768281936646,-0.1452501267194748
7,0.4954240918159485,0.9223695993423462,1.1802885637735017e-06,0.3891071081161499,0.8265303373336792,-0.04590392857789993,0.37513941526412964,0.7006580829620361,-0.08058049529790878,0.43344080448150635,0.5914551019668579,-0.11406881362199783,0.501030445098877,0.5244734287261963,-0.13871903717517853,0.36239904165267944,0.5470545291900635,-0.05836547911167145,0.3260820508003235,0.3788372278213501,-0.11214537173509598,0.3043188452720642,0.2823757827281952,-0.1563846468925476,0.28524333238601685,0.20317575335502625,-0.19222678244113922,0.46740269660949707,0.5336019396781921,-0.06387733668088913,0.49352872371673584,0.36149317026138306,-0.11671470105648041,0.5107198357582092,0.25371479988098145,-0.1607474386692047,0.526556670665741,0.15367507934570312,-0.19502197206020355,0.5549433827400208,0.5654907822608948,-0.07233832031488419,0.598563015460968,0.44306138157844543,-0.11478324234485626,0.5601405501365662,0.49661144614219666,-0.09779033809900284,0.5267171263694763,0.5529019236564636,-0.07899472117424011,0.6330360174179077,0.6262348294258118,-0.08853505551815033,0.7019819617271423,0.533833920955658,-0.134592667222023,0.7553960680961609,0.46994879841804504,-0.1401045173406601,0.8014965057373047,0.41159787774086,-0.13512574136257172
7,0.49838772416114807,0.918545663356781,1.2791614381058025e-06,0.3920416235923767,0.8218109011650085,-0.04787083715200424,0.3763187825679779,0.6962475776672363,-0.08291503041982651,0.4390089213848114,0.5878391265869141,-0.11709531396627426,0.5119839906692505,0.5193501114845276,-0.14361299574375153,0.3633041977882385,0.5472968220710754,-0.06205468252301216,0.32731160521507263,0.3832527697086334,-0.1180054172873497,0.30951541662216187,0.28468793630599976,-0.1636064499616623,0.29360613226890564,0.20189794898033142,-0.20012898743152618,0.4680885970592499,0.5336141586303711,-0.06791748851537704,0.4987855851650238,0.35870832204818726,-0.12234218418598175,0.5158103108406067,0.24437418580055237,-0.1682431995868683,0.5286074876785278,0.147494375705719,-0.203406423330307,0.5562631487846375,0.564967930316925,-0.07698727399110794,0.6000970005989075,0.44000375270843506,-0.12250366806983948,0.5696337223052979,0.48219233751296997,-0.11215970665216446,0.5418746471405029,0.5334330797195435,-0.09711090475320816,0.6333409547805786,0.6235182881355286,-0.0933528020977974,0.7038145661354065,0.5299421548843384,-0.14088726043701172,0.7576056122779846,0.46721675992012024,-0.14840279519557953,0.802871823310852,0.412781685590744,-0.1444462090730667
7,0.49643298983573914,0.9155116081237793,1.266924869014474e-06,0.393245130777359,0.8201761841773987,-0.050793495029211044,0.380620539188385,0.6957706809043884,-0.08632456511259079,0.4437979459762573,0.58481764793396,-0.11938130855560303,0.5117283463478088,0.5100986957550049,-0.14404524862766266,0.3698510527610779,0.5427795648574829,-0.060454677790403366,0.33353039622306824,0.380793035030365,-0.11251521110534668,0.3113165497779846,0.28456270694732666,-0.15606285631656647,0.2918781042098999,0.20335501432418823,-0.19163355231285095,0.4729975163936615,0.5310038924217224,-0.06388639658689499,0.5013036131858826,0.3615083694458008,-0.11430878937244415,0.5167953968048096,0.25147271156311035,-0.15843433141708374,0.5300445556640625,0.1536935567855835,-0.19313345849514008,0.559569776058197,0.5642096400260925,-0.07099494338035583,0.6038616895675659,0.44616347551345825,-0.11435453593730927,0.5614676475524902,0.48698902130126953,-0.1060938760638237,0.5242655873298645,0.5362141132354736,-0.0937497466802597,0.6338483095169067,0.6242721080780029,-0.08561256527900696,0.7048126459121704,0.5321769118309021,-0.13360841572284698,0.757541298866272,0.46664324402809143,-0.1442817896604538,0.8032757043838501,0.40895068645477295,-0.14329004287719727
7,0.49575474858283997,0.9108657836914062,1.0543560620135395e-06,0.3921242654323578,0.8124938011169434,-0.0511019267141819,0.3757323622703552,0.6905704736709595,-0.08619435876607895,0.44264572858810425,0.5819028615951538,-0.11992007493972778,0.5185959339141846,0.5174584984779358,-0.14586231112480164,0.36042511463165283,0.5473516583442688,-0.058115195482969284,0.31777945160865784,0.38077372312545776,-0.11275802552700043,0.2960185408592224,0.284706711769104,-0.15715070068836212,0.27678412199020386,0.2047528624534607,-0.19161675870418549,0.4657604396343231,0.5351035594940186,-0.06218712776899338,0.49265626072883606,0.3640402555465698,-0.11530987918376923,0.5078975558280945,0.2547101378440857,-0.15885813534259796,0.5191217064857483,0.15680325031280518,-0.19158776104450226,0.5531193017959595,0.5659322142601013,-0.07053106278181076,0.5959078073501587,0.44297024607658386,-0.11559023708105087,0.5678295493125916,0.486029714345932,-0.10551299899816513,0.5420088171958923,0.5355765223503113,-0.09024983644485474,0.6293745040893555,0.6229490637779236,-0.08652647584676743,0.6932692527770996,0.5300518274307251,-0.12922479212284088,0.7406185865402222,0.46604394912719727,-0.13438628613948822,0.7790385484695435,0.40977808833122253,-0.129942387342453
7,0.49846744537353516,0.9112077951431274,1.290190425606852e-06,0.3948971927165985,0.8158996105194092,-0.04920579493045807,0.3788880705833435,0.6913763284683228,-0.08614178001880646,0.4388684034347534,0.5832511782646179,-0.12214289605617523,0.5091811418533325,0.5166610479354858,-0.15017752349376678,0.36823466420173645,0.5484216809272766,-0.06621088087558746,0.3304232656955719,0.3802783191204071,-0.12105701118707657,0.31163185834884644,0.2831757664680481,-0.16461464762687683,0.29605644941329956,0.2001742124557495,-0.20054058730602264,0.4703913629055023,0.5347062349319458,-0.07145547866821289,0.4961071014404297,0.3608631491661072,-0.12738534808158875,0.5141967535018921,0.2523050010204315,-0.17301705479621887,0.5308894515037537,0.15387657284736633,-0.20889915525913239,0.5574834942817688,0.5639305114746094,-0.07957419753074646,0.5971964001655579,0.4344535768032074,-0.12818673253059387,0.5593748092651367,0.49080026149749756,-0.11686334013938904,0.526995062828064,0.5507398247718811,-0.10130894929170609,0.634497880935669,0.6198403239250183,-0.0950862467288971,0.7053067684173584,0.5289914608001709,-0.14788469672203064,0.7585676312446594,0.46644893288612366,-0.15913769602775574,0.8031409978866577,0.40907737612724304,-0.1578759104013443
7,0.5037651062011719,0.9195661544799805,1.3006248309466173e-06,0.40040236711502075,0.8213174343109131,-0.04489249363541603,0.38549453020095825,0.6941115856170654,-0.0798925831913948,0.44263756275177,0.5817172527313232,-0.1141958087682724,0.5121375918388367,0.5136134028434753,-0.1401941031217575,0.36899617314338684,0.5443037748336792,-0.05855650082230568,0.3344748318195343,0.37945234775543213,-0.11043784767389297,0.315059095621109,0.2833808660507202,-0.15287438035011292,0.29791998863220215,0.20294958353042603,-0.1876140832901001,0.47173625230789185,0.530646562576294,-0.06462381035089493,0.5001645088195801,0.35829323530197144,-0.1160130724310875,0.5166407227516174,0.24954673647880554,-0.15979626774787903,0.5307360887527466,0.15004271268844604,-0.19375181198120117,0.5597673654556274,0.5622484087944031,-0.07321181148290634,0.5998353362083435,0.4404497742652893,-0.1155257374048233,0.5601471066474915,0.4957008957862854,-0.10156534612178802,0.5244686603546143,0.5529261231422424,-0.08441048115491867,0.6353726387023926,0.6221542954444885,-0.08900529146194458,0.705080509185791,0.5301966071128845,-0.1349167376756668,0.7584317922592163,0.46733999252319336,-0.14192773401737213,0.8034554123878479,0.4098740816116333,-0.13774026930332184
7,0.5088479518890381,0.9147233366966248,1.4671210237793275e-06,0.4019019603729248,0.8253916501998901,-0.053456470370292664,0.3866196274757385,0.6987577080726624,-0.09330125153064728,0.44254326820373535,0.5814774036407471,-0.12972818315029144,0.5111133456230164,0.511720597743988,-0.15602418780326843,0.3672947287559509,0.5590695142745972,-0.07551278918981552,0.33080053329467773,0.3872874677181244,-0.13009639084339142,0.31022393703460693,0.2825658321380615,-0.17318300902843475,0.2935003638267517,0.19986087083816528,-0.21031005680561066,0.47288262844085693,0.5407906770706177,-0.07527344673871994,0.4986790716648102,0.3685477375984192,-0.12830372154712677,0.5149986743927002,0.2610369026660919,-0.17088818550109863,0.531799852848053,0.15563493967056274,-0.2056201845407486,0.5590870380401611,0.5684873461723328,-0.0771111249923706,0.5984331369400024,0.44248756766319275,-0.11298128217458725,0.5575245022773743,0.5027912855148315,-0.08599234372377396,0.5238036513328552,0.5639835596084595,-0.06259755790233612,0.6364356875419617,0.625619649887085,-0.08818124979734421,0.706672191619873,0.535051167011261,-0.13446053862571716,0.7593930959701538,0.4721372723579407,-0.1410585194826126,0.8016009330749512,0.4125332236289978,-0.1368204802274704
7,0.4984380900859833,0.9237633943557739,1.2806242466467666e-06,0.39190998673439026,0.8229122757911682,-0.044910114258527756,0.3805541694164276,0.6991813778877258,-0.07749713212251663,0.44292154908180237,0.5923246741294861,-0.1089022159576416,0.5107191801071167,0.5253164172172546,-0.13330966234207153,0.3652932047843933,0.5514152646064758,-0.05524205043911934,0.3309338688850403,0.3836601972579956,-0.10526853054761887,0.3124294579029083,0.2851729094982147,-0.14797770977020264,0.29659339785575867,0.2031407356262207,-0.18300259113311768,0.4701768457889557,0.5399193167686462,-0.061346933245658875,0.4976787269115448,0.3638259470462799,-0.11038358509540558,0.514473557472229,0.2507367730140686,-0.1568988710641861,0.5277149081230164,0.15421849489212036,-0.19399915635585785,0.5594445466995239,0.5711387395858765,-0.07038471102714539,0.6013185381889343,0.44211894273757935,-0.11554379761219025,0.5676091909408569,0.4793633222579956,-0.1145569235086441,0.5378993153572083,0.5281630754470825,-0.10721476376056671,0.6376855969429016,0.6283935904502869,-0.08555453270673752,0.7089554667472839,0.5337429642677307,-0.13425979018211365,0.7608559131622314,0.46996182203292847,-0.14727121591567993,0.804364025592804,0.41437622904777527,-0.14838580787181854
7,0.5050408244132996,0.9232831001281738,1.3497090094460873e-06,0.4025525748729706,0.8265590667724609,-0.047723714262247086,0.38719770312309265,0.6971008777618408,-0.08260079473257065,0.44669100642204285,0.5859862565994263,-0.11533593386411667,0.5170252323150635,0.5177075862884521,-0.13903608918190002,0.37344565987586975,0.5502195358276367,-0.06205756217241287,0.33538857102394104,0.3859226703643799,-0.11164098978042603,0.3163277804851532,0.28715774416923523,-0.15250906348228455,0.29920053482055664,0.20417341589927673,-0.18748609721660614,0.4745185077190399,0.5364227890968323,-0.06644504517316818,0.5021148920059204,0.3657677173614502,-0.11446239799261093,0.5176530480384827,0.25626620650291443,-0.15377041697502136,0.5326674580574036,0.15732625126838684,-0.18514946103096008,0.5593352317810059,0.5691931843757629,-0.07383576780557632,0.6033778190612793,0.444372296333313,-0.11395040154457092,0.5648773908615112,0.5000975131988525,-0.09450039267539978,0.532609760761261,0.5570371150970459,-0.07420431822538376,0.635519802570343,0.6303979754447937,-0.08908501267433167,0.7076221704483032,0.5381530523300171,-0.1382521241903305,0.7610142230987549,0.4769836962223053,-0.14492760598659515,0.8066659569740295,0.4201856553554535,-0.13977767527103424
7,0.4969682991504669,0.9227793216705322,1.3490016499417834e-06,0.39702245593070984,0.8263930082321167,-0.04989728704094887,0.3852434754371643,0.6993284821510315,-0.08550678193569183,0.44699135422706604,0.5890286564826965,-0.11824852973222733,0.5208127498626709,0.5225747227668762,-0.14327304065227509,0.36935895681381226,0.5528535842895508,-0.06805086880922318,0.3352643847465515,0.3868842124938965,-0.12118810415267944,0.31648969650268555,0.28751593828201294,-0.16514433920383453,0.2988899350166321,0.20448675751686096,-0.20157906413078308,0.4715154767036438,0.5393583178520203,-0.07148087024688721,0.4986841082572937,0.3645484149456024,-0.12292341142892838,0.5168584585189819,0.2528247833251953,-0.1670212596654892,0.5320115685462952,0.15668290853500366,-0.20195017755031586,0.5582424998283386,0.5705543756484985,-0.0777650848031044,0.6013972163200378,0.44383352994918823,-0.12281833589076996,0.5733547806739807,0.48460713028907776,-0.11531797051429749,0.5478296875953674,0.5342931151390076,-0.10317382961511612,0.6360523700714111,0.6282104253768921,-0.09091755002737045,0.7099762558937073,0.5329180955886841,-0.14262743294239044,0.7638055086135864,0.4687860906124115,-0.15487360954284668,0.8077627420425415,0.4131110906600952,-0.15422411262989044
7,0.5016224980354309,0.9177614450454712,1.183323888653831e-06,0.3962440490722656,0.8260561227798462,-0.04510430246591568,0.38653266429901123,0.6976636648178101,-0.07805579900741577,0.4495115876197815,0.5847477316856384,-0.10980308800935745,0.5211344957351685,0.5182655453681946,-0.13353200256824493,0.37125396728515625,0.5522053241729736,-0.058801814913749695,0.33503198623657227,0.38611888885498047,-0.11517701297998428,0.31565290689468384,0.285072922706604,-0.16123394668102264,0.2961004376411438,0.20241129398345947,-0.19770868122577667,0.4764486849308014,0.5367105007171631,-0.06457281857728958,0.5046269297599792,0.36430293321609497,-0.11906321346759796,0.5217760801315308,0.25456827878952026,-0.16304878890514374,0.5342289209365845,0.15610530972480774,-0.19583405554294586,0.5630481839179993,0.5676152110099792,-0.07326856255531311,0.6047230362892151,0.4463725984096527,-0.11625733226537704,0.5734968781471252,0.49321693181991577,-0.09956743568181992,0.5456893444061279,0.5453928709030151,-0.07999635487794876,0.6380819082260132,0.6271865367889404,-0.08936189115047455,0.7067787647247314,0.5343524813652039,-0.13282498717308044,0.7592579126358032,0.47142359614372253,-0.13516966998577118,0.801982581615448,0.41598623991012573,-0.12775947153568268
7,0.5048482418060303,0.9171628952026367,1.2697048532572808e-06,0.39975935220718384,0.8237446546554565,-0.04917323216795921,0.3843156397342682,0.6971004605293274,-0.08438921719789505,0.4424041211605072,0.5853251218795776,-0.11754895001649857,0.5118549466133118,0.5194327235221863,-0.141736701130867,0.36954841017723083,0.5433949828147888,-0.05710974335670471,0.3343784809112549,0.37919971346855164,-0.10826733708381653,0.31410515308380127,0.28335753083229065,-0.15022094547748566,0.29385825991630554,0.20551994442939758,-0.18410399556159973,0.4732167720794678,0.5324963331222534,-0.06093674525618553,0.5028274655342102,0.3635690212249756,-0.1114148497581482,0.5207904577255249,0.25459134578704834,-0.15409813821315765,0.5340994596481323,0.1569383144378662,-0.18663136661052704,0.5603747367858887,0.5649923086166382,-0.06842062622308731,0.6067019701004028,0.44405901432037354,-0.11151205003261566,0.5701699256896973,0.4870350956916809,-0.1009417176246643,0.5356743335723877,0.5369418263435364,-0.08587633818387985,0.6360148191452026,0.6246017813682556,-0.08314630389213562,0.705003559589386,0.5355619192123413,-0.13051390647888184,0.7595700025558472,0.4724080562591553,-0.13927845656871796,0.8059869408607483,0.41627565026283264,-0.1359388530254364
